label,path
447,HUST-OBS/deciphered/0508/H_0508_602DD_0.png
1152,HUST-OBS/deciphered/1290_1291_1292/1292/L_1292_5461.jpg
738,HUST-OBS/deciphered/0841/G_0841_乙8895合22214子組.png
1189,HUST-OBS/deciphered/1331/Y_1331_6103A.jpg
1180,HUST-OBS/deciphered/1321/H_1321_6097C_21.png
674,HUST-OBS/deciphered/0766/H_0766_61251_17.png
169,HUST-OBS/deciphered/0186/G_0186_林1.26.7合23716出組.png
116,HUST-OBS/deciphered/0131/X_0131_2705_1.png
794,HUST-OBS/deciphered/0899/H_0899_60479_16.png
217,HUST-OBS/deciphered/0242/H_0242_6107D_17.png
225,HUST-OBS/deciphered/0252/H_0252_60AAA_11.png
448,HUST-OBS/deciphered/0509/L_0509_9848.jpg
397,HUST-OBS/deciphered/0451/G_0451_鐵13.1合13944.png
234,HUST-OBS/deciphered/0262/X_0262_5880_2.png
995,HUST-OBS/deciphered/1119/H_1119_6055D_10.png
707,HUST-OBS/deciphered/0803/X_0803_2303_1.png
1492,HUST-OBS/deciphered/1675/L_1675_7862.jpg
1500,HUST-OBS/deciphered/1685/H_1685_603DF_0.png
1032,HUST-OBS/deciphered/1158/X_1158_5029_1.png
1044,HUST-OBS/deciphered/1171_1172/1172/G_1172_甲1806合1567.png
1504,HUST-OBS/deciphered/1690/X_1690_6277_2.png
685,HUST-OBS/deciphered/0777/G_0777_明703合29910.png
370,HUST-OBS/deciphered/0421_0422/0421/H_0421_601E1_15.png
1331,HUST-OBS/deciphered/1488/H_1488_6047E_16.png
1200,HUST-OBS/deciphered/1343/X_1343_236_1.png
111,HUST-OBS/deciphered/0126/X_0126_5844_3.png
747,HUST-OBS/deciphered/0850/H_0850_60522_7.png
958,HUST-OBS/deciphered/1079/L_1079_13673.jpg
675,HUST-OBS/deciphered/0767/X_0767_3242_1.png
55,HUST-OBS/deciphered/0065/G_0065_珠1206合7010.png
409,HUST-OBS/deciphered/0466/H_0466_602D6_22.png
1376,HUST-OBS/deciphered/1538/H_1538_608E0_21.png
396,HUST-OBS/deciphered/0450/L_0450_9947.jpg
895,HUST-OBS/deciphered/1008_1009/1008/H_1008_606EE_8.png
353,HUST-OBS/deciphered/0401_0402/0401/H_0401_60ED1_3.png
274,HUST-OBS/deciphered/0310/G_0310_前5.34.1.png
1533,HUST-OBS/deciphered/1720/L_1720_1418.jpg
2,HUST-OBS/deciphered/0003/H_0003_60009_10.png
1392,HUST-OBS/deciphered/1558/X_1558_1900_4.png
389,HUST-OBS/deciphered/0442/L_0442_10323.jpg
525,HUST-OBS/deciphered/0600/L_0600_9640.jpg
654,HUST-OBS/deciphered/0743/H_0743_60A18_0.png
725,HUST-OBS/deciphered/0825_0826/0826/L_0826_13334.jpg
638,HUST-OBS/deciphered/0726_0727/0726/H_0726_60E5A_12.png
1099,HUST-OBS/deciphered/1229/L_1229_9601.jpg
92,HUST-OBS/deciphered/0103/G_0103_寧滬2.45合19286賓組.png
713,HUST-OBS/deciphered/0810/H_0810_60C4B_11.png
49,HUST-OBS/deciphered/0058/X_0058_1105_1.png
1008,HUST-OBS/deciphered/1133_1134/1133/H_1133_60F08_2.png
1091,HUST-OBS/deciphered/1221/H_1221_6104A_5.png
1330,HUST-OBS/deciphered/1487/L_1487_6985.jpg
716,HUST-OBS/deciphered/0814/G_0814_甲骨文.png
481,HUST-OBS/deciphered/0547/X_0547_3564_3.png
1484,HUST-OBS/deciphered/1667/G_1667_甲骨文0.png
1392,HUST-OBS/deciphered/1558/L_1558_6259.jpg
1237,HUST-OBS/deciphered/1385/G_1385_粹157合22641.png
1577,HUST-OBS/deciphered/1770/L_1770_12204.jpg
1204,HUST-OBS/deciphered/1349_1350/1349/X_1349_266_4.png
1274,HUST-OBS/deciphered/1426/X_1426_4476_1.png
813,HUST-OBS/deciphered/0922/H_0922_60312_3.png
926,HUST-OBS/deciphered/1044/G_1044_乙8808合22238.png
1312,HUST-OBS/deciphered/1468/H_1468_60D1B_20.png
50,HUST-OBS/deciphered/0059/H_0059_60F92_19.png
1279,HUST-OBS/deciphered/1432/H_1432_61095_5.png
1517,HUST-OBS/deciphered/1703/X_1703_1343_2.png
693,HUST-OBS/deciphered/0785_0786/0785/G_0785_甲骨文0.png
61,HUST-OBS/deciphered/0072/X_0072_739_2.png
1270,HUST-OBS/deciphered/1421_1422/1422/L_1422_5584.jpg
848,HUST-OBS/deciphered/0958/H_0958_606BE_5.png
887,HUST-OBS/deciphered/1000/H_1000_6072F_7.png
884,HUST-OBS/deciphered/0997/Y_0997_6039B.jpg
675,HUST-OBS/deciphered/0767/H_0767_611BC_3.png
891,HUST-OBS/deciphered/1004/H_1004_609ED_10.png
1028,HUST-OBS/deciphered/1154/Y_1154_60307.jpg
110,HUST-OBS/deciphered/0125/H_0125_6001E_14.png
1521,HUST-OBS/deciphered/1708/X_1708_3945_2.png
1052,HUST-OBS/deciphered/1180/X_1180_84_4.png
1342,HUST-OBS/deciphered/1499_1500/1500/X_1500_2615_2.png
973,HUST-OBS/deciphered/1094/G_1094_甲骨文.png
1085,HUST-OBS/deciphered/1215/H_1215_60486_14.png
1330,HUST-OBS/deciphered/1487/L_1487_6337.jpg
1300,HUST-OBS/deciphered/1454/X_1454_961_4.png
1201,HUST-OBS/deciphered/1344_1345/1344/X_1344_4285_1.png
508,HUST-OBS/deciphered/0580/G_0580_後1.5.3合27457.png
1015,HUST-OBS/deciphered/1141/H_1141_60355_9.png
1015,HUST-OBS/deciphered/1141/L_1141_8642.jpg
685,HUST-OBS/deciphered/0777/X_0777_3204_3.png
1316,HUST-OBS/deciphered/1473/H_1473_61195_18.png
712,HUST-OBS/deciphered/0809/Y_0809_6030F.jpg
698,HUST-OBS/deciphered/0793/G_0793_甲573(甲).png
618,HUST-OBS/deciphered/0704/G_0704_粹1155合28029無名組.png
920,HUST-OBS/deciphered/1038/G_1038_乙1049(甲).png
796,HUST-OBS/deciphered/0902_0903/0902/Y_0902_60DB8.jpg
96,HUST-OBS/deciphered/0108/H_0108_60A51_18.png
65,HUST-OBS/deciphered/0076/H_0076_60620_17.png
14,HUST-OBS/deciphered/0018/H_0018_60CB0_20.png
566,HUST-OBS/deciphered/0643/H_0643_610C9_16.png
1457,HUST-OBS/deciphered/1634/G_1634_前4.42.5合20912𠂤組.png
1387,HUST-OBS/deciphered/1552_1553/1553/L_1553_10167.jpg
635,HUST-OBS/deciphered/0723/H_0723_60164_15.png
951,HUST-OBS/deciphered/1070/G_1070_鐵132.1合5079.png
1315,HUST-OBS/deciphered/1471_1472/1471/H_1471_60576_21.png
1490,HUST-OBS/deciphered/1673/L_1673_9075.jpg
1419,HUST-OBS/deciphered/1589_1590_1591/1590/X_1590_1989_1.png
1306,HUST-OBS/deciphered/1460/G_1460_後1.12.1合37468黃組.png
1467,HUST-OBS/deciphered/1648/G_1648_乙308合20720.png
296,HUST-OBS/deciphered/0336_0337/0336/H_0336_60C28_18.png
185,HUST-OBS/deciphered/0205_0206/0205/G_0205_甲2366.png
538,HUST-OBS/deciphered/0613/X_0613_2699_3.png
828,HUST-OBS/deciphered/0937/H_0937_610A1_11.png
1060,HUST-OBS/deciphered/1188/H_1188_607E9_3.png
1580,HUST-OBS/deciphered/1773/X_1773_1241_1.png
1271,HUST-OBS/deciphered/1423/X_1423_4417_3.png
905,HUST-OBS/deciphered/1021/L_1021_7718.jpg
799,HUST-OBS/deciphered/0906/G_0906_戩23.8合2212.png
335,HUST-OBS/deciphered/0379/G_0379_後2.25.6(甲).png
836,HUST-OBS/deciphered/0946/L_0946_4416.jpg
1305,HUST-OBS/deciphered/1459/G_1459_簠帝35合36209.png
1081,HUST-OBS/deciphered/1211/L_1211_6522.jpg
138,HUST-OBS/deciphered/0154/X_0154_2767_3.png
665,HUST-OBS/deciphered/0756/H_0756_6133D_8.png
345,HUST-OBS/deciphered/0391/H_0391_61404_18.png
727,HUST-OBS/deciphered/0829/G_0829_珠890合32711.png
385,HUST-OBS/deciphered/0438/H_0438_60107_13.png
842,HUST-OBS/deciphered/0952/H_0952_60F2C_9.png
347,HUST-OBS/deciphered/0393/H_0393_60F65_17.png
933,HUST-OBS/deciphered/1051/X_1051_404_2.png
244,HUST-OBS/deciphered/0273/Y_0273_601B8.jpg
1026,HUST-OBS/deciphered/1152/X_1152_3941_3.png
580,HUST-OBS/deciphered/0659/H_0659_608A6_11.png
390,HUST-OBS/deciphered/0443/G_0443_乙6583合8936.png
1501,HUST-OBS/deciphered/1686/H_1686_607F2_5.png
701,HUST-OBS/deciphered/0796/X_0796_1852_1.png
1236,HUST-OBS/deciphered/1384/L_1384_2704.jpg
706,HUST-OBS/deciphered/0802/H_0802_609C2_12.png
266,HUST-OBS/deciphered/0300/L_0300_12813.jpg
494,HUST-OBS/deciphered/0562_0563_0564/0562/G_0562_前4.15.2合36542黃組.png
274,HUST-OBS/deciphered/0310/H_0310_60378_11.png
839,HUST-OBS/deciphered/0949/G_0949_甲1086合14556.png
1129,HUST-OBS/deciphered/1261_1262_1263/1263/L_1263_14936.jpg
1390,HUST-OBS/deciphered/1556/H_1556_6097F_3.png
940,HUST-OBS/deciphered/1058/L_1058_4319.jpg
940,HUST-OBS/deciphered/1058/X_1058_4621_1.png
504,HUST-OBS/deciphered/0576/X_0576_295_3.png
71,HUST-OBS/deciphered/0082/X_0082_6465_2.png
387,HUST-OBS/deciphered/0440/G_0440_甲骨文1.png
468,HUST-OBS/deciphered/0531/X_0531_3574_1.png
1090,HUST-OBS/deciphered/1220/H_1220_601D7_0.png
760,HUST-OBS/deciphered/0864/H_0864_607D4_18.png
285,HUST-OBS/deciphered/0324/H_0324_603F6_15.png
1248,HUST-OBS/deciphered/1397/H_1397_6055F_15.png
1381,HUST-OBS/deciphered/1544/L_1544_3799.jpg
1148,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60388_20.png
126,HUST-OBS/deciphered/0141/G_0141_前5.32.1合19507賓組.png
551,HUST-OBS/deciphered/0626/L_0626_11665.jpg
846,HUST-OBS/deciphered/0956/H_0956_6045C_3.png
864,HUST-OBS/deciphered/0975/G_0975_甲骨文0.png
1120,HUST-OBS/deciphered/1252/L_1252_10077.jpg
1322,HUST-OBS/deciphered/1479/H_1479_60483_6.png
796,HUST-OBS/deciphered/0902_0903/0902/G_0902_燕333.png
876,HUST-OBS/deciphered/0989/X_0989_5011_1.png
596,HUST-OBS/deciphered/0680_0681/0680/X_0680_821_3.png
1393,HUST-OBS/deciphered/1559/L_1559_11997.jpg
9,HUST-OBS/deciphered/0010/H_0010_604B4_0.png
165,HUST-OBS/deciphered/0182/L_0182_616.jpg
251,HUST-OBS/deciphered/0280/G_0280_燕3合5064.png
1499,HUST-OBS/deciphered/1682_1683_1684/1683/L_1683_14982.jpg
541,HUST-OBS/deciphered/0616/G_0616_甲骨文0.png
1034,HUST-OBS/deciphered/1160/L_1160_10712.jpg
363,HUST-OBS/deciphered/0414/Y_0414_60F8A.jpg
497,HUST-OBS/deciphered/0567_0568/0567/G_0567_前4.14.7合5753.png
1381,HUST-OBS/deciphered/1544/G_1544_甲1726合30929.png
431,HUST-OBS/deciphered/0492/H_0492_617B0_4.png
231,HUST-OBS/deciphered/0258_0259/0258/X_0258_3891_3.png
169,HUST-OBS/deciphered/0186/H_0186_60437_14.png
1128,HUST-OBS/deciphered/1260/G_1260_前5.4.7合6903.png
534,HUST-OBS/deciphered/0609/X_0609_6634_2.png
633,HUST-OBS/deciphered/0721/X_0721_2983_2.png
1376,HUST-OBS/deciphered/1538/H_1538_60938_11.png
1468,HUST-OBS/deciphered/1649/H_1649_60932_1.png
1269,HUST-OBS/deciphered/1420/L_1420_6012.jpg
566,HUST-OBS/deciphered/0643/H_0643_60C61_0.png
994,HUST-OBS/deciphered/1118/X_1118_3752_1.png
1046,HUST-OBS/deciphered/1174/H_1174_6017F_5.png
1152,HUST-OBS/deciphered/1290_1291_1292/1291/X_1291_5743_3.png
1255,HUST-OBS/deciphered/1404/X_1404_2237_1.png
1018,HUST-OBS/deciphered/1144/X_1144_1812_2.png
118,HUST-OBS/deciphered/0133/H_0133_607D1_20.png
900,HUST-OBS/deciphered/1015/G_1015_鄴3下.45.13合32291歷組.png
689,HUST-OBS/deciphered/0781/X_0781_3212_2.png
1015,HUST-OBS/deciphered/1141/H_1141_60355_13.png
231,HUST-OBS/deciphered/0258_0259/0258/X_0258_3888_3.png
1243,HUST-OBS/deciphered/1392/H_1392_60AB1_13.png
796,HUST-OBS/deciphered/0902_0903/0902/H_0902_60DB1_17.png
266,HUST-OBS/deciphered/0300/X_0300_2057_4.png
94,HUST-OBS/deciphered/0105/X_0105_2990_2.png
1125,HUST-OBS/deciphered/1257/G_1257_甲骨文1.png
1285,HUST-OBS/deciphered/1438/H_1438_6159C_8.png
1577,HUST-OBS/deciphered/1770/L_1770_8667.jpg
1220,HUST-OBS/deciphered/1366/X_1366_2421_3.png
462,HUST-OBS/deciphered/0525/H_0525_60B57_1.png
1243,HUST-OBS/deciphered/1392/X_1392_3975_2.png
447,HUST-OBS/deciphered/0508/X_0508_6541_4.png
1514,HUST-OBS/deciphered/1700/X_1700_1360_2.png
1404,HUST-OBS/deciphered/1574/H_1574_60607_6.png
138,HUST-OBS/deciphered/0154/H_0154_60814_9.png
1541,HUST-OBS/deciphered/1731/X_1731_2311_4.png
320,HUST-OBS/deciphered/0362_0363/0362/H_0362_60C02_7.png
202,HUST-OBS/deciphered/0226/G_0226_粹366合33050歷組.png
1002,HUST-OBS/deciphered/1127/H_1127_60F33_15.png
501,HUST-OBS/deciphered/0573/X_0573_1537_1.png
512,HUST-OBS/deciphered/0584/G_0584_甲骨文.png
753,HUST-OBS/deciphered/0856/X_0856_2867_2.png
1020,HUST-OBS/deciphered/1146/H_1146_60316_0.png
85,HUST-OBS/deciphered/0096/X_0096_187_3.png
1030,HUST-OBS/deciphered/1156/L_1156_3398.jpg
1285,HUST-OBS/deciphered/1438/L_1438_11815.jpg
453,HUST-OBS/deciphered/0514/L_0514_2736.jpg
746,HUST-OBS/deciphered/0849/G_0849_庫1672合41757黃組.png
753,HUST-OBS/deciphered/0856/X_0856_2863_4.png
551,HUST-OBS/deciphered/0626/X_0626_6501_2.png
1139,HUST-OBS/deciphered/1274/G_1274_甲113合18017賓組.png
443,HUST-OBS/deciphered/0504/H_0504_602A1_10.png
950,HUST-OBS/deciphered/1069/G_1069_後1.26.15合34149歷組.png
562,HUST-OBS/deciphered/0638_0639/0639/G_0639_佚378合7350賓組.png
613,HUST-OBS/deciphered/0699/H_0699_60AA0_3.png
258,HUST-OBS/deciphered/0291/X_0291_2552_3.png
448,HUST-OBS/deciphered/0509/H_0509_60010_15.png
1428,HUST-OBS/deciphered/1601/G_1601_前4.45.5合5715賓組.png
794,HUST-OBS/deciphered/0899/L_0899_1841.jpg
1055,HUST-OBS/deciphered/1183/L_1183_5254.jpg
455,HUST-OBS/deciphered/0516_0517/0516/H_0516_60AEB_2.png
725,HUST-OBS/deciphered/0825_0826/0826/G_0826_前6.8.1合6187.png
882,HUST-OBS/deciphered/0995/G_0995_乙8075合10948賓組.png
75,HUST-OBS/deciphered/0086/H_0086_61581_15.png
1213,HUST-OBS/deciphered/1359/X_1359_1936_4.png
291,HUST-OBS/deciphered/0331/H_0331_61090_5.png
454,HUST-OBS/deciphered/0515/L_0515_8964.jpg
1288,HUST-OBS/deciphered/1441/H_1441_613B3_0.png
285,HUST-OBS/deciphered/0324/G_0324_甲骨文.png
1339,HUST-OBS/deciphered/1496/H_1496_601C9_11.png
1475,HUST-OBS/deciphered/1657/X_1657_2779_4.png
54,HUST-OBS/deciphered/0064/L_0064_13171.jpg
266,HUST-OBS/deciphered/0300/L_0300_12812.jpg
1140,HUST-OBS/deciphered/1275/L_1275_8088.jpg
1395,HUST-OBS/deciphered/1561/X_1561_5202_2.png
884,HUST-OBS/deciphered/0997/H_0997_6039B_2.png
1407,HUST-OBS/deciphered/1577/L_1577_11902.jpg
1177,HUST-OBS/deciphered/1318/H_1318_604EB_20.png
659,HUST-OBS/deciphered/0748/G_0748_甲骨文.png
1169,HUST-OBS/deciphered/1310/G_1310_前2.24.8.png
1097,HUST-OBS/deciphered/1227/L_1227_5717.jpg
202,HUST-OBS/deciphered/0226/X_0226_3012_2.png
1295,HUST-OBS/deciphered/1449/G_1449_甲骨文1.png
1357,HUST-OBS/deciphered/1515/H_1515_608C9_2.png
1005,HUST-OBS/deciphered/1130/H_1130_60F2B_19.png
111,HUST-OBS/deciphered/0126/G_0126_甲2695合26899何組.png
1537,HUST-OBS/deciphered/1726/X_1726_1284_3.png
682,HUST-OBS/deciphered/0774/G_0774_粹702合29779.png
1046,HUST-OBS/deciphered/1174/H_1174_60184_13.png
795,HUST-OBS/deciphered/0900_0901/0900/L_0900_8348.jpg
1154,HUST-OBS/deciphered/1294/H_1294_604BE_14.png
1488,HUST-OBS/deciphered/1671/H_1671_6039A_19.png
1342,HUST-OBS/deciphered/1499_1500/1499/L_1499_13496.jpg
172,HUST-OBS/deciphered/0189_0190/0189/X_0189_4085_3.png
591,HUST-OBS/deciphered/0672_0673_0674/0673/H_0673_60A7A_9.png
1307,HUST-OBS/deciphered/1461/H_1461_612BD_18.png
1375,HUST-OBS/deciphered/1537/H_1537_60699_16.png
666,HUST-OBS/deciphered/0757/H_0757_61317_2.png
509,HUST-OBS/deciphered/0581/H_0581_60889_14.png
925,HUST-OBS/deciphered/1043/G_1043_甲1585合28461何組.png
1054,HUST-OBS/deciphered/1182/L_1182_13013.jpg
1227,HUST-OBS/deciphered/1373/H_1373_60A11_12.png
1185,HUST-OBS/deciphered/1326/G_1326_珠1382合4926.png
807,HUST-OBS/deciphered/0915/G_0915_乙92合21785.png
841,HUST-OBS/deciphered/0951/L_0951_329.jpg
694,HUST-OBS/deciphered/0787_0788_0789/0789/X_0789_2486_3.png
1046,HUST-OBS/deciphered/1174/H_1174_60184_19.png
1422,HUST-OBS/deciphered/1594_1595/1594/Y_1594_60F84.jpg
571,HUST-OBS/deciphered/0648/G_0648_續3.31.1合35673黃組.png
1174,HUST-OBS/deciphered/1315/H_1315_60489_19.png
961,HUST-OBS/deciphered/1082/Y_1082_6140D.jpg
1212,HUST-OBS/deciphered/1358/H_1358_60CD4_4.png
331,HUST-OBS/deciphered/0374/X_0374_430_3.png
589,HUST-OBS/deciphered/0669/H_0669_60433_13.png
794,HUST-OBS/deciphered/0899/G_0899_坊間4.447.png
865,HUST-OBS/deciphered/0976_0977/0976/H_0976_609D6_5.png
1363,HUST-OBS/deciphered/1522/X_1522_5396_2.png
524,HUST-OBS/deciphered/0599/H_0599_609C8_13.png
1506,HUST-OBS/deciphered/1692/X_1692_4101_3.png
169,HUST-OBS/deciphered/0186/H_0186_60437_15.png
705,HUST-OBS/deciphered/0800_0801/0800/H_0800_60907_18.png
1121,HUST-OBS/deciphered/1253/H_1253_600FA_11.png
453,HUST-OBS/deciphered/0514/H_0514_60808_2.png
150,HUST-OBS/deciphered/0167/G_0167_庫1593合39768.png
1348,HUST-OBS/deciphered/1506/X_1506_6688_4.png
1331,HUST-OBS/deciphered/1488/H_1488_60458_3.png
175,HUST-OBS/deciphered/0193_0194/0193/L_0193_9050.jpg
656,HUST-OBS/deciphered/0745/G_0745_乙5162(甲).png
266,HUST-OBS/deciphered/0300/G_0300_京津3844合32875歷組.png
234,HUST-OBS/deciphered/0262/L_0262_2258.jpg
583,HUST-OBS/deciphered/0663/Y_0663_6102D.jpg
495,HUST-OBS/deciphered/0565/H_0565_60A8D_6.png
961,HUST-OBS/deciphered/1082/X_1082_1694_1.png
582,HUST-OBS/deciphered/0661_0662/0661/X_0661_4189_2.png
1134,HUST-OBS/deciphered/1268/L_1268_3570.jpg
903,HUST-OBS/deciphered/1018_1019/1019/X_1019_4713_3.png
1370,HUST-OBS/deciphered/1530/L_1530_8287.jpg
1466,HUST-OBS/deciphered/1647/X_1647_5384_4.png
1477,HUST-OBS/deciphered/1660/X_1660_3479_3.png
1392,HUST-OBS/deciphered/1558/L_1558_6216.jpg
490,HUST-OBS/deciphered/0556/H_0556_60B4C_16.png
1198,HUST-OBS/deciphered/1340/X_1340_217_3.png
1093,HUST-OBS/deciphered/1223/L_1223_13964.jpg
983,HUST-OBS/deciphered/1105/G_1105_前2.41.6合37578.png
998,HUST-OBS/deciphered/1123/H_1123_60920_4.png
122,HUST-OBS/deciphered/0137/H_0137_60AC9_5.png
366,HUST-OBS/deciphered/0417/H_0417_60038_17.png
243,HUST-OBS/deciphered/0272/X_0272_6257_2.png
1478,HUST-OBS/deciphered/1661/H_1661_6012D_1.png
1327,HUST-OBS/deciphered/1484/H_1484_61246_1.png
1140,HUST-OBS/deciphered/1275/H_1275_61385_15.png
665,HUST-OBS/deciphered/0756/G_0756_燕267合36153.png
371,HUST-OBS/deciphered/0423/G_0423_甲骨文0.png
29,HUST-OBS/deciphered/0035/H_0035_611C6_2.png
929,HUST-OBS/deciphered/1047/H_1047_60858_16.png
1422,HUST-OBS/deciphered/1594_1595/1595/L_1595_11859.jpg
919,HUST-OBS/deciphered/1037/G_1037_珠395合366.png
1044,HUST-OBS/deciphered/1171_1172/1172/G_1172_甲249合21106.png
672,HUST-OBS/deciphered/0764/X_0764_4060_2.png
930,HUST-OBS/deciphered/1048/X_1048_371_2.png
570,HUST-OBS/deciphered/0647/X_0647_5726_4.png
280,HUST-OBS/deciphered/0317/L_0317_7273.jpg
266,HUST-OBS/deciphered/0300/G_0300_後1.13.10合29293無名組.png
1504,HUST-OBS/deciphered/1690/X_1690_6268_2.png
1418,HUST-OBS/deciphered/1588/H_1588_60697_6.png
687,HUST-OBS/deciphered/0779/H_0779_60F1A_13.png
410,HUST-OBS/deciphered/0467/L_0467_7648.jpg
1138,HUST-OBS/deciphered/1273/L_1273_5079.jpg
10,HUST-OBS/deciphered/0011_0012_0013/0011/G_0011_戩47.5合33013歷組.png
504,HUST-OBS/deciphered/0576/X_0576_291_4.png
685,HUST-OBS/deciphered/0777/X_0777_3203_1.png
427,HUST-OBS/deciphered/0486/H_0486_60298_9.png
1510,HUST-OBS/deciphered/1696/X_1696_4868_3.png
296,HUST-OBS/deciphered/0336_0337/0336/H_0336_60C28_6.png
1342,HUST-OBS/deciphered/1499_1500/1499/H_1499_601A7_1.png
1248,HUST-OBS/deciphered/1397/L_1397_13671.jpg
760,HUST-OBS/deciphered/0864/H_0864_607D4_19.png
479,HUST-OBS/deciphered/0544_0545/0545/L_0545_5304.jpg
1351,HUST-OBS/deciphered/1509/H_1509_6077A_1.png
1344,HUST-OBS/deciphered/1502/H_1502_60F8E_6.png
74,HUST-OBS/deciphered/0085/H_0085_6124A_1.png
1580,HUST-OBS/deciphered/1773/L_1773_13799.jpg
106,HUST-OBS/deciphered/0121/X_0121_6392_2.png
575,HUST-OBS/deciphered/0652/H_0652_60EE2_19.png
68,HUST-OBS/deciphered/0079/L_0079_2657.jpg
1008,HUST-OBS/deciphered/1133_1134/1133/G_1133_甲骨文.png
274,HUST-OBS/deciphered/0310/G_0310_甲骨文0.png
438,HUST-OBS/deciphered/0499/X_0499_5590_2.png
53,HUST-OBS/deciphered/0062_0063/0063/H_0063_61083_11.png
804,HUST-OBS/deciphered/0912/H_0912_60014_17.png
531,HUST-OBS/deciphered/0606/H_0606_610F2_3.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/H_0011_60EB4_1.png
500,HUST-OBS/deciphered/0572/H_0572_60F74_0.png
534,HUST-OBS/deciphered/0609/G_0609_乙12合21021𠂤組.png
1463,HUST-OBS/deciphered/1644/X_1644_2006_1.png
421,HUST-OBS/deciphered/0478/G_0478_續4.28.2合21066𠂤組.png
1295,HUST-OBS/deciphered/1449/Y_1449_60655.jpg
368,HUST-OBS/deciphered/0419/X_0419_2794_1.png
370,HUST-OBS/deciphered/0421_0422/0422/X_0422_3342_4.png
1036,HUST-OBS/deciphered/1162/H_1162_60586_12.png
163,HUST-OBS/deciphered/0180/X_0180_4073_2.png
650,HUST-OBS/deciphered/0739/H_0739_6105C_11.png
793,HUST-OBS/deciphered/0898/X_0898_696_3.png
80,HUST-OBS/deciphered/0091/X_0091_6597_1.png
185,HUST-OBS/deciphered/0205_0206/0205/H_0205_61044_12.png
777,HUST-OBS/deciphered/0882/H_0882_612A2_17.png
258,HUST-OBS/deciphered/0291/G_0291_甲骨文0.png
471,HUST-OBS/deciphered/0534/H_0534_60BA3_17.png
719,HUST-OBS/deciphered/0818/H_0818_600B2_1.png
78,HUST-OBS/deciphered/0089/G_0089_鐵11.2.png
799,HUST-OBS/deciphered/0906/G_0906_乙8722合22135子組副本0.png
55,HUST-OBS/deciphered/0065/L_0065_714.jpg
680,HUST-OBS/deciphered/0772/L_0772_13189.jpg
1456,HUST-OBS/deciphered/1633/Y_1633_60A33.jpg
685,HUST-OBS/deciphered/0777/G_0777_乙32合20957𠂤組.png
500,HUST-OBS/deciphered/0572/H_0572_60F74_4.png
1273,HUST-OBS/deciphered/1425/L_1425_1009.jpg
1001,HUST-OBS/deciphered/1126/H_1126_60F07_10.png
96,HUST-OBS/deciphered/0108/H_0108_60A51_3.png
500,HUST-OBS/deciphered/0572/H_0572_60F74_10.png
4,HUST-OBS/deciphered/0005/H_0005_60DFE_8.png
457,HUST-OBS/deciphered/0520/H_0520_60DB2_16.png
434,HUST-OBS/deciphered/0495/X_0495_5545_1.png
935,HUST-OBS/deciphered/1053/L_1053_371.jpg
578,HUST-OBS/deciphered/0657/X_0657_4445_2.png
358,HUST-OBS/deciphered/0407_0408/0407/H_0407_60BA8_4.png
347,HUST-OBS/deciphered/0393/H_0393_60F65_18.png
736,HUST-OBS/deciphered/0839/L_0839_1812.jpg
955,HUST-OBS/deciphered/1075/H_1075_60BAF_15.png
1499,HUST-OBS/deciphered/1682_1683_1684/1682/H_1682_60A39_15.png
692,HUST-OBS/deciphered/0784/H_0784_60C1E_8.png
317,HUST-OBS/deciphered/0358/H_0358_60BD4_5.png
1223,HUST-OBS/deciphered/1369/H_1369_60928_15.png
1427,HUST-OBS/deciphered/1600/L_1600_3611.jpg
1409,HUST-OBS/deciphered/1579/H_1579_60314_16.png
963,HUST-OBS/deciphered/1084/G_1084_甲骨文1.png
156,HUST-OBS/deciphered/0173/H_0173_61233_0.png
1037,HUST-OBS/deciphered/1163_1164/1163/G_1163_鄴3下.50.13合35368.png
252,HUST-OBS/deciphered/0281_0282_0283/0281/H_0281_60A55_9.png
580,HUST-OBS/deciphered/0659/H_0659_608A6_10.png
453,HUST-OBS/deciphered/0514/H_0514_60808_17.png
619,HUST-OBS/deciphered/0705/L_0705_5382.jpg
1586,HUST-OBS/deciphered/1779_1780/1780/G_1780_甲907合28915無名組.png
109,HUST-OBS/deciphered/0124/X_0124_6382_1.png
858,HUST-OBS/deciphered/0968_0969/0968/H_0968_60E8F_2.png
224,HUST-OBS/deciphered/0251/H_0251_61064_2.png
1315,HUST-OBS/deciphered/1471_1472/1471/H_1471_60576_1.png
517,HUST-OBS/deciphered/0591/H_0591_60347_12.png
1148,HUST-OBS/deciphered/1284_1285_1286/1284/X_1284_5416_1.png
436,HUST-OBS/deciphered/0497/H_0497_6024F_5.png
0,HUST-OBS/deciphered/0001/X_0001_1028_1.png
135,HUST-OBS/deciphered/0151/G_0151_甲2524合31546.png
694,HUST-OBS/deciphered/0787_0788_0789/0789/X_0789_2478_2.png
1270,HUST-OBS/deciphered/1421_1422/1421/H_1421_61037_0.png
202,HUST-OBS/deciphered/0226/H_0226_60409_11.png
231,HUST-OBS/deciphered/0258_0259/0259/H_0259_60001_21.png
1475,HUST-OBS/deciphered/1657/G_1657_庫610合40127.png
270,HUST-OBS/deciphered/0306/X_0306_1346_3.png
1140,HUST-OBS/deciphered/1275/H_1275_61385_13.png
