label,path
270,HUST-OBS/deciphered/0306/H_0306_615B8_14.png
410,HUST-OBS/deciphered/0467/G_0467_京都1884合30497無名組.png
1046,HUST-OBS/deciphered/1174/H_1174_6017F_11.png
1043,HUST-OBS/deciphered/1170/H_1170_6059D_5.png
1203,HUST-OBS/deciphered/1347_1348/1348/G_1348_鐵178.2(甲).png
546,HUST-OBS/deciphered/0621/L_0621_462.jpg
963,HUST-OBS/deciphered/1084/G_1084_中大33.png
527,HUST-OBS/deciphered/0602/L_0602_91.jpg
1155,HUST-OBS/deciphered/1295/X_1295_2140_4.png
1236,HUST-OBS/deciphered/1384/G_1384_甲骨文1.png
1509,HUST-OBS/deciphered/1695/X_1695_2349_2.png
627,HUST-OBS/deciphered/0713/H_0713_60DE6_20.png
234,HUST-OBS/deciphered/0262/X_0262_5879_4.png
616,HUST-OBS/deciphered/0702/H_0702_60DB3_6.png
1081,HUST-OBS/deciphered/1211/L_1211_8415.jpg
563,HUST-OBS/deciphered/0640/X_0640_1068_3.png
1302,HUST-OBS/deciphered/1456/L_1456_11025.jpg
270,HUST-OBS/deciphered/0306/G_0306_甲3812.png
218,HUST-OBS/deciphered/0243/H_0243_608AE_9.png
265,HUST-OBS/deciphered/0299/X_0299_2513_3.png
1477,HUST-OBS/deciphered/1660/G_1660_粹889合9943.png
1470,HUST-OBS/deciphered/1651/H_1651_60942_10.png
1432,HUST-OBS/deciphered/1605_1606/1605/H_1605_6087B_3.png
1220,HUST-OBS/deciphered/1366/G_1366_甲3017反合9273反.png
1395,HUST-OBS/deciphered/1561/X_1561_5206_1.png
724,HUST-OBS/deciphered/0823_0824/0824/H_0824_605E4_18.png
1479,HUST-OBS/deciphered/1662/L_1662_89.jpg
231,HUST-OBS/deciphered/0258_0259/0258/X_0258_3887_4.png
1241,HUST-OBS/deciphered/1389_1390/1390/H_1390_60AA7_20.png
280,HUST-OBS/deciphered/0317/X_0317_4246_3.png
1054,HUST-OBS/deciphered/1182/L_1182_3061.jpg
306,HUST-OBS/deciphered/0347/G_0347_甲2902合20576組副本0.png
281,HUST-OBS/deciphered/0318/L_0318_11543.jpg
1344,HUST-OBS/deciphered/1502/H_1502_614BA_14.png
492,HUST-OBS/deciphered/0558_0559_0560/0558/H_0558_60B35_9.png
335,HUST-OBS/deciphered/0379/L_0379_3468.jpg
579,HUST-OBS/deciphered/0658/X_0658_1385_2.png
1046,HUST-OBS/deciphered/1174/X_1174_93_2.png
241,HUST-OBS/deciphered/0269/G_0269_乙6889反合9016反.png
960,HUST-OBS/deciphered/1081/H_1081_60739_10.png
877,HUST-OBS/deciphered/0990/H_0990_6071E_8.png
97,HUST-OBS/deciphered/0109/H_0109_602D9_6.png
728,HUST-OBS/deciphered/0830/X_0830_6659_2.png
854,HUST-OBS/deciphered/0964/L_0964_8386.jpg
352,HUST-OBS/deciphered/0400/H_0400_601E7_19.png
924,HUST-OBS/deciphered/1042/X_1042_1727_4.png
255,HUST-OBS/deciphered/0286_0287_0288/0286/X_0286_4260_2.png
545,HUST-OBS/deciphered/0620/H_0620_60D83_8.png
1458,HUST-OBS/deciphered/1635_1636/1635/H_1635_609AA_3.png
813,HUST-OBS/deciphered/0922/H_0922_60312_11.png
1476,HUST-OBS/deciphered/1658_1659/1658/G_1658_甲3355合36496.png
371,HUST-OBS/deciphered/0423/G_0423_拾2.15合2926.png
911,HUST-OBS/deciphered/1027/L_1027_9232.jpg
677,HUST-OBS/deciphered/0769/X_0769_3247_2.png
190,HUST-OBS/deciphered/0212_0213/0212/H_0212_6112F_8.png
1114,HUST-OBS/deciphered/1246/G_1246_後2.14.15(甲).png
665,HUST-OBS/deciphered/0756/H_0756_6133D_2.png
302,HUST-OBS/deciphered/0343/G_0343_乙1278反合376反賓組.png
117,HUST-OBS/deciphered/0132/H_0132_60ADA_20.png
455,HUST-OBS/deciphered/0516_0517/0517/X_0517_1275_1.png
892,HUST-OBS/deciphered/1005/G_1005_金501合39716.png
1383,HUST-OBS/deciphered/1547/X_1547_1888_4.png
497,HUST-OBS/deciphered/0567_0568/0568/X_0568_2657_1.png
1127,HUST-OBS/deciphered/1259/H_1259_60874_21.png
274,HUST-OBS/deciphered/0310/Y_0310_60379.jpg
458,HUST-OBS/deciphered/0521/L_0521_3476.jpg
996,HUST-OBS/deciphered/1120_1121/1120/H_1120_60FE6_1.png
1387,HUST-OBS/deciphered/1552_1553/1552/X_1552_1927_2.png
141,HUST-OBS/deciphered/0157/X_0157_3803_1.png
403,HUST-OBS/deciphered/0458_0459/0459/X_0459_5497_1.png
225,HUST-OBS/deciphered/0252/H_0252_60AAA_8.png
1155,HUST-OBS/deciphered/1295/X_1295_2138_1.png
1118,HUST-OBS/deciphered/1250/H_1250_6086A_16.png
1012,HUST-OBS/deciphered/1138/L_1138_9821.jpg
845,HUST-OBS/deciphered/0955/H_0955_6070C_8.png
1120,HUST-OBS/deciphered/1252/L_1252_5809.jpg
453,HUST-OBS/deciphered/0514/H_0514_60809_13.png
1410,HUST-OBS/deciphered/1580/G_1580_甲骨文0.png
1332,HUST-OBS/deciphered/1489/H_1489_60E3D_1.png
138,HUST-OBS/deciphered/0154/G_0154_燕48合36394.png
1402,HUST-OBS/deciphered/1571_1572/1572/L_1572_10604.jpg
1154,HUST-OBS/deciphered/1294/H_1294_604BE_6.png
1515,HUST-OBS/deciphered/1701/X_1701_1367_1.png
731,HUST-OBS/deciphered/0833/H_0833_613AA_4.png
649,HUST-OBS/deciphered/0738/X_0738_5455_3.png
1419,HUST-OBS/deciphered/1589_1590_1591/1591/L_1591_10873.jpg
967,HUST-OBS/deciphered/1088/H_1088_6056C_4.png
222,HUST-OBS/deciphered/0248/H_0248_61370_13.png
499,HUST-OBS/deciphered/0571/H_0571_6114F_2.png
1165,HUST-OBS/deciphered/1306/L_1306_8466.jpg
595,HUST-OBS/deciphered/0678_0679/0678/G_0678_前2.27.5合37473黃組.png
244,HUST-OBS/deciphered/0273/H_0273_614AC_1.png
1269,HUST-OBS/deciphered/1420/H_1420_61017_10.png
1025,HUST-OBS/deciphered/1151/X_1151_1767_3.png
930,HUST-OBS/deciphered/1048/G_1048_粹163合32449歷無名間.png
1387,HUST-OBS/deciphered/1552_1553/1552/H_1552_60981_5.png
376,HUST-OBS/deciphered/0429/L_0429_1377.jpg
62,HUST-OBS/deciphered/0073/H_0073_606A0_12.png
330,HUST-OBS/deciphered/0373/H_0373_60367_20.png
336,HUST-OBS/deciphered/0380/G_0380_後1.25.7合32024歷組.png
109,HUST-OBS/deciphered/0124/X_0124_6384_2.png
569,HUST-OBS/deciphered/0646/X_0646_5897_3.png
1293,HUST-OBS/deciphered/1446_1447/1446/G_1446_甲1222合16951.png
933,HUST-OBS/deciphered/1051/G_1051_前1.10.3合36080.png
1476,HUST-OBS/deciphered/1658_1659/1658/H_1658_60EAD_18.png
1248,HUST-OBS/deciphered/1397/G_1397_前6.37.3合5137.png
167,HUST-OBS/deciphered/0184/H_0184_6089D_7.png
1184,HUST-OBS/deciphered/1325/H_1325_60116_2.png
395,HUST-OBS/deciphered/0449/H_0449_60272_14.png
109,HUST-OBS/deciphered/0124/L_0124_12954.jpg
745,HUST-OBS/deciphered/0848/H_0848_60783_18.png
864,HUST-OBS/deciphered/0975/H_0975_60702_2.png
772,HUST-OBS/deciphered/0877/H_0877_6079A_0.png
1057,HUST-OBS/deciphered/1185/H_1185_60A1D_7.png
880,HUST-OBS/deciphered/0993/H_0993_61224_16.png
425,HUST-OBS/deciphered/0483_0484/0483/H_0483_602A9_12.png
223,HUST-OBS/deciphered/0249_0250/0249/L_0249_3939.jpg
375,HUST-OBS/deciphered/0428/H_0428_600EA_8.png
988,HUST-OBS/deciphered/1111/H_1111_60507_21.png
964,HUST-OBS/deciphered/1085/G_1085_戩45.4合26186出組.png
675,HUST-OBS/deciphered/0767/X_0767_3243_4.png
394,HUST-OBS/deciphered/0448/H_0448_602B3_5.png
630,HUST-OBS/deciphered/0717/H_0717_60127_10.png
788,HUST-OBS/deciphered/0893/H_0893_61192_2.png
1029,HUST-OBS/deciphered/1155/G_1155_甲骨文.png
1131,HUST-OBS/deciphered/1265/H_1265_60970_19.png
1090,HUST-OBS/deciphered/1220/H_1220_601D7_14.png
234,HUST-OBS/deciphered/0262/H_0262_60C9F_5.png
190,HUST-OBS/deciphered/0212_0213/0213/X_0213_991_3.png
1381,HUST-OBS/deciphered/1544/L_1544_3518.jpg
1344,HUST-OBS/deciphered/1502/X_1502_6678_1.png
1407,HUST-OBS/deciphered/1577/H_1577_60612_2.png
1181,HUST-OBS/deciphered/1322/X_1322_1018_1.png
981,HUST-OBS/deciphered/1102_1103/1102/H_1102_60425_8.png
292,HUST-OBS/deciphered/0332/X_0332_434_4.png
4,HUST-OBS/deciphered/0005/H_0005_60DFE_14.png
734,HUST-OBS/deciphered/0837/H_0837_60791_10.png
1475,HUST-OBS/deciphered/1657/X_1657_2781_4.png
998,HUST-OBS/deciphered/1123/H_1123_60920_19.png
807,HUST-OBS/deciphered/0915/X_0915_5519_3.png
513,HUST-OBS/deciphered/0585/H_0585_60020_15.png
1470,HUST-OBS/deciphered/1651/H_1651_60942_12.png
563,HUST-OBS/deciphered/0640/X_0640_1069_2.png
596,HUST-OBS/deciphered/0680_0681/0680/H_0680_6162B_19.png
1408,HUST-OBS/deciphered/1578/X_1578_5327_4.png
867,HUST-OBS/deciphered/0979/H_0979_6032E_21.png
898,HUST-OBS/deciphered/1013/H_1013_6066E_2.png
276,HUST-OBS/deciphered/0312_0313/0313/X_0313_1320_2.png
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602F9_22.png
947,HUST-OBS/deciphered/1065_1066/1065/H_1065_611E4_8.png
693,HUST-OBS/deciphered/0785_0786/0785/G_0785_戩22.2合30851無名組.png
1204,HUST-OBS/deciphered/1349_1350/1349/X_1349_271_4.png
20,HUST-OBS/deciphered/0025_0026/0026/G_0026_明藏429.png
172,HUST-OBS/deciphered/0189_0190/0190/L_0190_4775.jpg
983,HUST-OBS/deciphered/1105/H_1105_60470_10.png
962,HUST-OBS/deciphered/1083/X_1083_1698_1.png
972,HUST-OBS/deciphered/1093/H_1093_60C60_1.png
77,HUST-OBS/deciphered/0088/H_0088_60584_7.png
1477,HUST-OBS/deciphered/1660/G_1660_後1.31.12合9990.png
592,HUST-OBS/deciphered/0675/H_0675_60D6D_8.png
1273,HUST-OBS/deciphered/1425/H_1425_608A5_17.png
1173,HUST-OBS/deciphered/1314/H_1314_601F3_4.png
1278,HUST-OBS/deciphered/1431/G_1431_甲骨文.png
667,HUST-OBS/deciphered/0758/G_0758_甲骨文.png
917,HUST-OBS/deciphered/1034_1035/1034/G_1034_前7.2.3合6169賓組.png
551,HUST-OBS/deciphered/0626/X_0626_6502_3.png
204,HUST-OBS/deciphered/0228/H_0228_60DFC_8.png
666,HUST-OBS/deciphered/0757/X_0757_6249_2.png
310,HUST-OBS/deciphered/0351/G_0351_甲2907合19946𠂤組.png
1303,HUST-OBS/deciphered/1457/Y_1457_6127C.jpg
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602FA_19.png
1336,HUST-OBS/deciphered/1493/H_1493_60890_20.png
1476,HUST-OBS/deciphered/1658_1659/1658/X_1658_6158_1.png
468,HUST-OBS/deciphered/0531/H_0531_60B33_14.png
1469,HUST-OBS/deciphered/1650/X_1650_4538_4.png
984,HUST-OBS/deciphered/1106_1107/1107/L_1107_3787.jpg
223,HUST-OBS/deciphered/0249_0250/0249/G_0249_京津4046合27338何組.png
234,HUST-OBS/deciphered/0262/L_0262_2257.jpg
1112,HUST-OBS/deciphered/1244/H_1244_60B4B_2.png
1055,HUST-OBS/deciphered/1183/H_1183_605BB_4.png
1180,HUST-OBS/deciphered/1321/G_1321_後2.6.10合36608.png
1110,HUST-OBS/deciphered/1242/X_1242_2647_3.png
231,HUST-OBS/deciphered/0258_0259/0258/X_0258_3888_4.png
1483,HUST-OBS/deciphered/1666/G_1666_續5.27.5合7405賓組.png
324,HUST-OBS/deciphered/0367/G_0367_甲765合29005.png
154,HUST-OBS/deciphered/0171/L_0171_11769.jpg
392,HUST-OBS/deciphered/0445_0446/0445/Y_0445_618D6.jpg
320,HUST-OBS/deciphered/0362_0363/0362/X_0362_1552_3.png
417,HUST-OBS/deciphered/0474/H_0474_607EA_19.png
1479,HUST-OBS/deciphered/1662/H_1662_613C0_10.png
729,HUST-OBS/deciphered/0831/G_0831_乙8376合18406賓組.png
1185,HUST-OBS/deciphered/1326/X_1326_4031_4.png
392,HUST-OBS/deciphered/0445_0446/0445/Y_0445_618CF.jpg
923,HUST-OBS/deciphered/1041/G_1041_京都1363合24428出組.png
1172,HUST-OBS/deciphered/1313/X_1313_5367_4.png
1388,HUST-OBS/deciphered/1554/G_1554_前2.34.6合37486.png
1291,HUST-OBS/deciphered/1444/H_1444_60A94_11.png
235,HUST-OBS/deciphered/0263/H_0263_60CA2_7.png
1144,HUST-OBS/deciphered/1279/X_1279_5429_1.png
500,HUST-OBS/deciphered/0572/H_0572_60F74_9.png
1331,HUST-OBS/deciphered/1488/H_1488_6047E_2.png
130,HUST-OBS/deciphered/0145_0146/0145/H_0145_601C5_8.png
1289,HUST-OBS/deciphered/1442/H_1442_60A88_5.png
1272,HUST-OBS/deciphered/1424/G_1424_乙9103合20980𠂤組.png
102,HUST-OBS/deciphered/0115/X_0115_5836_2.png
371,HUST-OBS/deciphered/0423/H_0423_61397_5.png
1513,HUST-OBS/deciphered/1699/L_1699_3527.jpg
971,HUST-OBS/deciphered/1092/H_1092_60E79_1.png
1052,HUST-OBS/deciphered/1180/H_1180_605A4_13.png
388,HUST-OBS/deciphered/0441/H_0441_611B1_12.png
413,HUST-OBS/deciphered/0470/H_0470_6024C_1.png
575,HUST-OBS/deciphered/0652/H_0652_60EE2_4.png
1397,HUST-OBS/deciphered/1564_1565/1564/H_1564_6060C_4.png
539,HUST-OBS/deciphered/0614/G_0614_乙961合6478賓組.png
545,HUST-OBS/deciphered/0620/X_0620_1020_1.png
381,HUST-OBS/deciphered/0434/H_0434_600F6_20.png
336,HUST-OBS/deciphered/0380/L_0380_4210.jpg
558,HUST-OBS/deciphered/0634/H_0634_608EB_13.png
523,HUST-OBS/deciphered/0597_0598/0597/G_0597_粹26合33331.png
975,HUST-OBS/deciphered/1096/H_1096_60C66_0.png
1383,HUST-OBS/deciphered/1547/H_1547_609AE_5.png
548,HUST-OBS/deciphered/0623/X_0623_2038_1.png
278,HUST-OBS/deciphered/0315/G_0315_乙3481.png
396,HUST-OBS/deciphered/0450/L_0450_9205.jpg
568,HUST-OBS/deciphered/0645/G_0645_前5.17.2合18462.png
1293,HUST-OBS/deciphered/1446_1447/1446/G_1446_前2.45.2合1240賓組.png
1252,HUST-OBS/deciphered/1401/H_1401_60339_0.png
20,HUST-OBS/deciphered/0025_0026/0025/X_0025_6644_1.png
409,HUST-OBS/deciphered/0466/H_0466_602D6_17.png
959,HUST-OBS/deciphered/1080/X_1080_2295_3.png
202,HUST-OBS/deciphered/0226/X_0226_3022_4.png
437,HUST-OBS/deciphered/0498/H_0498_60345_22.png
913,HUST-OBS/deciphered/1029_1030/1030/X_1030_4691_1.png
135,HUST-OBS/deciphered/0151/X_0151_3809_3.png
573,HUST-OBS/deciphered/0650/H_0650_6130C_13.png
502,HUST-OBS/deciphered/0574/H_0574_60794_19.png
1121,HUST-OBS/deciphered/1253/G_1253_存下457合3105.png
548,HUST-OBS/deciphered/0623/H_0623_612B3_11.png
930,HUST-OBS/deciphered/1048/G_1048_甲2489合27627歷無名間.png
387,HUST-OBS/deciphered/0440/X_0440_4880_4.png
1293,HUST-OBS/deciphered/1446_1447/1446/G_1446_佚397合23241何組.png
1477,HUST-OBS/deciphered/1660/G_1660_乙2217合9525賓組.png
124,HUST-OBS/deciphered/0139/H_0139_60AC5_13.png
978,HUST-OBS/deciphered/1099/X_1099_1443_1.png
1586,HUST-OBS/deciphered/1779_1780/1780/G_1780_燕88合6788.png
701,HUST-OBS/deciphered/0796/Y_0796_6113C.jpg
351,HUST-OBS/deciphered/0399/G_0399_鄴3下.38.4合30173歷無名間.png
148,HUST-OBS/deciphered/0165/L_0165_8704.jpg
330,HUST-OBS/deciphered/0373/H_0373_60367_1.png
1045,HUST-OBS/deciphered/1173/X_1173_51_1.png
88,HUST-OBS/deciphered/0099/L_0099_2584.jpg
1416,HUST-OBS/deciphered/1586/H_1586_6004A_4.png
1584,HUST-OBS/deciphered/1777/L_1777_8792.jpg
76,HUST-OBS/deciphered/0087/X_0087_26_2.png
539,HUST-OBS/deciphered/0614/H_0614_61179_12.png
1362,HUST-OBS/deciphered/1520_1521/1520/X_1520_4378_4.png
1078,HUST-OBS/deciphered/1207_1208/1208/G_1208_前4.25.6合19138賓組.png
338,HUST-OBS/deciphered/0382_0383/0382/L_0382_9596.jpg
1440,HUST-OBS/deciphered/1614_1615/1614/G_1614_林2.25.6合36518黃組.png
307,HUST-OBS/deciphered/0348/X_0348_461_4.png
225,HUST-OBS/deciphered/0252/H_0252_60AAC_21.png
1453,HUST-OBS/deciphered/1630/G_1630_甲骨文.png
1007,HUST-OBS/deciphered/1132/H_1132_60204_17.png
903,HUST-OBS/deciphered/1018_1019/1018/G_1018_鐵87.1合10677賓組.png
278,HUST-OBS/deciphered/0315/H_0315_60D8C_18.png
618,HUST-OBS/deciphered/0704/H_0704_60D96_15.png
1118,HUST-OBS/deciphered/1250/G_1250_甲骨文0.png
114,HUST-OBS/deciphered/0129/X_0129_6760_1.png
1319,HUST-OBS/deciphered/1476/H_1476_6044E_7.png
966,HUST-OBS/deciphered/1087/G_1087_林1.15.13.png
951,HUST-OBS/deciphered/1070/X_1070_152_2.png
266,HUST-OBS/deciphered/0300/X_0300_2056_4.png
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602F9_14.png
410,HUST-OBS/deciphered/0467/G_0467_前4.25.5合2605賓組.png
1058,HUST-OBS/deciphered/1186/H_1186_61054_10.png
1061,HUST-OBS/deciphered/1189/H_1189_60807_15.png
1317,HUST-OBS/deciphered/1474/X_1474_751_4.png
798,HUST-OBS/deciphered/0905/L_0905_5873.jpg
680,HUST-OBS/deciphered/0772/H_0772_601A8_21.png
1457,HUST-OBS/deciphered/1634/H_1634_6094D_13.png
1305,HUST-OBS/deciphered/1459/X_1459_6517_1.png
450,HUST-OBS/deciphered/0511/H_0511_602E4_1.png
675,HUST-OBS/deciphered/0767/G_0767_京津3374合25169.png
170,HUST-OBS/deciphered/0187/X_0187_4725_4.png
913,HUST-OBS/deciphered/1029_1030/1030/X_1030_4685_2.png
1404,HUST-OBS/deciphered/1574/H_1574_60608_8.png
280,HUST-OBS/deciphered/0317/X_0317_4247_2.png
676,HUST-OBS/deciphered/0768/L_0768_4338.jpg
1061,HUST-OBS/deciphered/1189/H_1189_60807_5.png
549,HUST-OBS/deciphered/0624/G_0624_乙7122合14951賓組.png
978,HUST-OBS/deciphered/1099/H_1099_61222_9.png
322,HUST-OBS/deciphered/0365/X_0365_2379_3.png
374,HUST-OBS/deciphered/0427/H_0427_600E1_21.png
654,HUST-OBS/deciphered/0743/X_0743_1565_4.png
1052,HUST-OBS/deciphered/1180/H_1180_605AB_5.png
1340,HUST-OBS/deciphered/1497/H_1497_60C42_12.png
1395,HUST-OBS/deciphered/1561/H_1561_60601_2.png
673,HUST-OBS/deciphered/0765/H_0765_611BB_3.png
921,HUST-OBS/deciphered/1039/H_1039_60FD6_2.png
1466,HUST-OBS/deciphered/1647/H_1647_60573_15.png
538,HUST-OBS/deciphered/0613/H_0613_60436_12.png
1305,HUST-OBS/deciphered/1459/X_1459_6518_2.png
1498,HUST-OBS/deciphered/1681/G_1681_福2合9471.png
528,HUST-OBS/deciphered/0603/H_0603_606BB_14.png
176,HUST-OBS/deciphered/0195/G_0195_乙6835反合13333反.png
798,HUST-OBS/deciphered/0905/G_0905_摭18合4759賓組.png
1395,HUST-OBS/deciphered/1561/H_1561_60601_7.png
1148,HUST-OBS/deciphered/1284_1285_1286/1284/X_1284_5412_1.png
287,HUST-OBS/deciphered/0326/H_0326_6040B_6.png
1499,HUST-OBS/deciphered/1682_1683_1684/1683/X_1683_3464_3.png
1178,HUST-OBS/deciphered/1319/H_1319_604F3_11.png
617,HUST-OBS/deciphered/0703/H_0703_614C2_16.png
1536,HUST-OBS/deciphered/1723_1724_1725/1724/X_1724_5771_2.png
317,HUST-OBS/deciphered/0358/L_0358_11430.jpg
845,HUST-OBS/deciphered/0955/H_0955_6070C_5.png
138,HUST-OBS/deciphered/0154/G_0154_粹1059合32850歷組.png
961,HUST-OBS/deciphered/1082/X_1082_1687_2.png
829,HUST-OBS/deciphered/0938/H_0938_60701_1.png
562,HUST-OBS/deciphered/0638_0639/0638/X_0638_1133_4.png
1319,HUST-OBS/deciphered/1476/H_1476_60943_1.png
1317,HUST-OBS/deciphered/1474/H_1474_60160_4.png
821,HUST-OBS/deciphered/0930/X_0930_5045_3.png
174,HUST-OBS/deciphered/0192/H_0192_6004D_19.png
1304,HUST-OBS/deciphered/1458/X_1458_5982_2.png
534,HUST-OBS/deciphered/0609/X_0609_6633_4.png
1279,HUST-OBS/deciphered/1432/H_1432_610B1_7.png
932,HUST-OBS/deciphered/1050/H_1050_6085C_15.png
992,HUST-OBS/deciphered/1115_1116/1115/H_1115_61002_13.png
1510,HUST-OBS/deciphered/1696/X_1696_4866_3.png
217,HUST-OBS/deciphered/0242/H_0242_6107B_1.png
570,HUST-OBS/deciphered/0647/G_0647_甲骨文0.png
31,HUST-OBS/deciphered/0037/L_0037_1370.jpg
393,HUST-OBS/deciphered/0447/X_0447_5488_3.png
694,HUST-OBS/deciphered/0787_0788_0789/0787/H_0787_6004F_13.png
95,HUST-OBS/deciphered/0106_0107/0106/H_0106_6132B_6.png
755,HUST-OBS/deciphered/0858/H_0858_6078B_12.png
967,HUST-OBS/deciphered/1088/H_1088_6056C_9.png
925,HUST-OBS/deciphered/1043/H_1043_613A7_9.png
984,HUST-OBS/deciphered/1106_1107/1106/H_1106_600F2_13.png
1586,HUST-OBS/deciphered/1779_1780/1779/X_1779_2723_1.png
1150,HUST-OBS/deciphered/1288/L_1288_743.jpg
1080,HUST-OBS/deciphered/1210/H_1210_6035D_13.png
35,HUST-OBS/deciphered/0041_0042/0041/H_0041_608F3_19.png
1535,HUST-OBS/deciphered/1722/X_1722_831_3.png
593,HUST-OBS/deciphered/0676/G_0676_甲骨文1.png
595,HUST-OBS/deciphered/0678_0679/0679/H_0679_6008B_19.png
590,HUST-OBS/deciphered/0670_0671/0670/H_0670_6043C_21.png
1308,HUST-OBS/deciphered/1462/H_1462_60CCF_4.png
128,HUST-OBS/deciphered/0143/X_0143_3822_2.png
616,HUST-OBS/deciphered/0702/G_0702_存2713.png
306,HUST-OBS/deciphered/0347/G_0347_乙6476合1860.png
1003,HUST-OBS/deciphered/1128/H_1128_61812_3.png
403,HUST-OBS/deciphered/0458_0459/0458/H_0458_602BE_13.png
839,HUST-OBS/deciphered/0949/H_0949_606EB_13.png
1457,HUST-OBS/deciphered/1634/L_1634_15309.jpg
1293,HUST-OBS/deciphered/1446_1447/1446/L_1446_551.jpg
1499,HUST-OBS/deciphered/1682_1683_1684/1683/G_1683_存550合6352.png
1028,HUST-OBS/deciphered/1154/H_1154_6003F_10.png
615,HUST-OBS/deciphered/0701/G_0701_京津1299合7686.png
104,HUST-OBS/deciphered/0117_0118/0117/G_0117_前8.9.3合21624子組.png
195,HUST-OBS/deciphered/0218/G_0218_後1.26.6合3186賓組.png
33,HUST-OBS/deciphered/0039/H_0039_612C6_4.png
317,HUST-OBS/deciphered/0358/G_0358_佚853合13024.png
313,HUST-OBS/deciphered/0354/H_0354_6002C_2.png
1419,HUST-OBS/deciphered/1589_1590_1591/1589/L_1589_6637.jpg
485,HUST-OBS/deciphered/0551/H_0551_61499_1.png
281,HUST-OBS/deciphered/0318/X_0318_440_1.png
130,HUST-OBS/deciphered/0145_0146/0146/X_0146_1489_2.png
1382,HUST-OBS/deciphered/1545_1546/1545/G_1545_前2.44.7合37784.png
644,HUST-OBS/deciphered/0733/H_0733_601AD_21.png
546,HUST-OBS/deciphered/0621/G_0621_後2.40.14合9556.png
1292,HUST-OBS/deciphered/1445/X_1445_3142_2.png
680,HUST-OBS/deciphered/0772/H_0772_601A5_11.png
269,HUST-OBS/deciphered/0304_0305/0304/H_0304_60493_15.png
1386,HUST-OBS/deciphered/1551/H_1551_60BFF_1.png
1499,HUST-OBS/deciphered/1682_1683_1684/1683/L_1683_12914.jpg
839,HUST-OBS/deciphered/0949/X_0949_4968_2.png
1120,HUST-OBS/deciphered/1252/X_1252_1962_3.png
1399,HUST-OBS/deciphered/1568/H_1568_60C2B_4.png
967,HUST-OBS/deciphered/1088/H_1088_6056C_17.png
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602F6_2.png
1054,HUST-OBS/deciphered/1182/L_1182_2749.jpg
734,HUST-OBS/deciphered/0837/G_0837_甲骨文.png
531,HUST-OBS/deciphered/0606/H_0606_610F2_18.png
163,HUST-OBS/deciphered/0180/L_0180_4245.jpg
876,HUST-OBS/deciphered/0989/X_0989_5012_2.png
210,HUST-OBS/deciphered/0234/H_0234_6139F_6.png
1335,HUST-OBS/deciphered/1492/L_1492_8625.jpg
282,HUST-OBS/deciphered/0319/G_0319_甲3324合18890.png
740,HUST-OBS/deciphered/0843/L_0843_6282.jpg
1342,HUST-OBS/deciphered/1499_1500/1500/X_1500_2616_3.png
1501,HUST-OBS/deciphered/1686/H_1686_607F2_6.png
1428,HUST-OBS/deciphered/1601/G_1601_甲3473合5711.png
1289,HUST-OBS/deciphered/1442/G_1442_續2.30.6合4692賓組.png
186,HUST-OBS/deciphered/0207/H_0207_60FB5_12.png
929,HUST-OBS/deciphered/1047/L_1047_11781.jpg
556,HUST-OBS/deciphered/0632/G_0632_京津3176合24376出組.png
807,HUST-OBS/deciphered/0915/G_0915_鐵272.2合3006賓組.png
1126,HUST-OBS/deciphered/1258/H_1258_61707_0.png
258,HUST-OBS/deciphered/0291/X_0291_2553_2.png
75,HUST-OBS/deciphered/0086/X_0086_140_2.png
323,HUST-OBS/deciphered/0366/H_0366_603E5_4.png
599,HUST-OBS/deciphered/0684/H_0684_60A96_9.png
362,HUST-OBS/deciphered/0413/G_0413_京津3232合22746.png
1243,HUST-OBS/deciphered/1392/H_1392_60AB1_9.png
1300,HUST-OBS/deciphered/1454/H_1454_60447_7.png
392,HUST-OBS/deciphered/0445_0446/0446/L_0446_1638.jpg
333,HUST-OBS/deciphered/0377/X_0377_6376_2.png
497,HUST-OBS/deciphered/0567_0568/0567/G_0567_甲骨文.png
1395,HUST-OBS/deciphered/1561/H_1561_60601_6.png
1482,HUST-OBS/deciphered/1665/H_1665_60A23_19.png
1482,HUST-OBS/deciphered/1665/H_1665_60A23_4.png
223,HUST-OBS/deciphered/0249_0250/0249/H_0249_61373_15.png
405,HUST-OBS/deciphered/0461_0462/0461/G_0461_乙7718合22459子組.png
1269,HUST-OBS/deciphered/1420/G_1420_甲骨文0.png
1178,HUST-OBS/deciphered/1319/H_1319_604F3_0.png
951,HUST-OBS/deciphered/1070/G_1070_乙8688合35501黃組.png
252,HUST-OBS/deciphered/0281_0282_0283/0281/Y_0281_60A55.jpg
851,HUST-OBS/deciphered/0961/H_0961_606CD_17.png
1259,HUST-OBS/deciphered/1409/H_1409_60E65_4.png
1470,HUST-OBS/deciphered/1651/H_1651_60942_1.png
107,HUST-OBS/deciphered/0122/X_0122_2543_1.png
1476,HUST-OBS/deciphered/1658_1659/1658/H_1658_60EA2_2.png
582,HUST-OBS/deciphered/0661_0662/0661/G_0661_安12.6合38278.png
